vocabulaire,-25.959211349487305,-14.212881088256836
dictionnaire,-40.915897369384766,-8.704852104187012
baser,-1.3875997066497803,-23.197227478027344
denote,19.171993255615234,-45.567291259765625
normales,18.515501022338867,-32.62232971191406
diminuent,36.44017028808594,33.119869232177734
annexes,44.847957611083984,9.595775604248047
regles,-18.98575210571289,-3.1844656467437744
assure,4.303159236907959,0.8901286721229553
offres,-13.56592082977295,24.22199249267578
euclidienne,-45.814247131347656,-20.59656524658203
learning,33.27983093261719,41.03300476074219
formats,45.75638198852539,4.150836944580078
atteinte,17.423824310302734,-38.053462982177734
nombre,-26.728126525878906,-30.895790100097656
fils,-1.6112090349197388,-4.2826104164123535
favorables,25.212526321411133,-8.411487579345703
complementaires,-50.56892013549805,-2.3956687450408936
prometteurs,3.1347739696502686,-21.85509490966797
outliers,39.53730392456055,32.7762565612793
interesses,14.588056564331055,2.4140565395355225
esprit,13.637274742126465,26.520353317260742
multicritere,14.581687927246094,-26.108530044555664
correle,19.252830505371094,-45.793766021728516
aide,-26.712173461914062,29.991878509521484
contribution,-40.18556213378906,14.145712852478027
paires,-32.744178771972656,-19.92551612854004
distingue,-28.811670303344727,26.81657600402832
suivons,40.05107116699219,-24.68173599243164
codage,6.834654808044434,5.541934013366699
allocation,-2.5332016944885254,-31.93354606628418
landwehr,42.876373291015625,3.8465356826782227
appele,-34.29661178588867,12.618246078491211
presentation,12.136601448059082,-36.36220169067383
questionnaire,10.988292694091797,36.988189697265625
helicoptere,21.368600845336914,23.245513916015625
essai,54.25981903076172,-19.545564651489258
similarite,-24.835725784301758,-15.42265510559082
humain,-5.201605319976807,20.519784927368164
habitats,-1.6116087436676025,16.999671936035156
filtre,-31.722911834716797,-4.758549690246582
unions,3.859656810760498,15.530806541442871
residents,29.282094955444336,40.898643493652344
logistique,-5.658402442932129,-20.219139099121094
entres,-4.366310119628906,11.05931568145752
efficace,-31.51130485534668,27.423891067504883
longueurs,23.183338165283203,-4.497671127319336
universel,27.18293571472168,-0.9937102794647217
favorable,28.978050231933594,14.274198532104492
determinee,29.083593368530273,-1.9047375917434692
mettant,4.021401405334473,17.910877227783203
exactes,-2.1429824829101562,-35.40690231323242
norme,-45.706260681152344,26.78716468811035
birth,20.522754669189453,46.13284683227539
condition,-12.54746150970459,6.182922840118408
employes,37.03960418701172,35.325958251953125
representative,20.363067626953125,48.51537322998047
bandits,-34.26862716674805,27.707721710205078
parametre,-23.172704696655273,-21.525461196899414
clients,-8.890096664428711,15.853245735168457
atomes,-0.5835593342781067,2.6348676681518555
phases,-0.6943959593772888,24.713354110717773
proches,-24.92063331604004,-31.579259872436523
recommander,4.148538112640381,-6.01383113861084
indique,-20.2515869140625,0.4145351052284241
type,-25.87575340270996,-5.587425708770752
minimiser,-10.730067253112793,12.361686706542969
hauteur,-13.291213035583496,-26.158401489257812
champ,5.712630748748779,18.440027236938477
recoivent,15.88900089263916,46.689998626708984
perceptron,61.37691879272461,6.439285755157471
croit,-3.925544023513794,-7.392871379852295
agit,-16.864274978637695,3.208787441253662
final,-31.427141189575195,14.304884910583496
continue,-19.14769172668457,24.66314697265625
interrogee,20.01189422607422,-33.99889373779297
servi,-1.1984748840332031,-41.991798400878906
adaptation,-30.39631462097168,21.60076141357422
limitant,20.116395950317383,-8.242674827575684
open,19.939516067504883,-34.90196990966797
garantie,-2.7563469409942627,-24.712141036987305
cycle,31.052244186401367,4.091929912567139
volume,-16.653928756713867,30.535730361938477
inf,-42.02671432495117,-16.909805297851562
construit,-39.126075744628906,-4.322666645050049
ganter,-29.8538875579834,11.455404281616211
garantir,-26.14556884765625,13.52020263671875
stationnaire,28.93747329711914,41.27951431274414
visible,-3.27229380607605,-46.855865478515625
annotees,-18.732385635375977,12.91865062713623
verifie,2.3956410884857178,4.108853816986084
provenance,58.18148422241211,-8.81294059753418
fortes,-26.382280349731445,10.88685131072998
couverte,53.46198272705078,-21.90324592590332
supp,-37.043663024902344,-9.758122444152832
procedure,-27.754968643188477,21.531051635742188
chevauchent,17.406343460083008,-23.349306106567383
respectif,24.554454803466797,-15.341329574584961
concentration,-5.110749244689941,-22.32011604309082
impose,10.228216171264648,10.83705997467041
etudes,-5.738099575042725,29.592504501342773
amelioration,-30.979400634765625,22.691864013671875
proportionnelle,-11.39671802520752,-21.786048889160156
feuille,-34.623497009277344,-22.244396209716797
accessibles,14.670677185058594,8.824743270874023
fine,-37.807411193847656,13.327545166015625
individuelles,-8.207956314086914,-21.569652557373047
ecart,-32.899208068847656,-20.400585174560547
manger,31.36798667907715,3.091647148132324
converti,57.190284729003906,-11.729272842407227
generale,-36.496578216552734,8.389229774475098
recommandation,-32.3275032043457,39.35179138183594
tweets,-37.217185974121094,-0.9547392725944519
swap,-49.99491882324219,-23.192686080932617
silence,28.567527770996094,17.543546676635742
ponderees,12.526338577270508,34.32314682006836
tumeur,-7.496192932128906,-16.97798728942871
regression,-32.91934585571289,29.352380752563477
matching,59.00627517700195,-5.414741516113281
heuristiques,1.6052583456039429,20.750930786132812
modifiant,24.80068588256836,12.71306324005127
contraintes,-43.768314361572266,10.498029708862305
averer,-9.756827354431152,-35.1708869934082
pensons,-21.071651458740234,12.618967056274414
genome,37.087364196777344,-16.91607093811035
quantitative,-0.8310588002204895,-40.233062744140625
limitons,14.836318969726562,25.768474578857422
limite,-36.685794830322266,4.2379937171936035
bons,-19.87241554260254,16.111623764038086
insee,16.89516830444336,45.729061126708984
basant,-48.78097915649414,-14.713290214538574
decouverte,-34.31435775756836,33.97195053100586
identification,-28.66551399230957,30.148822784423828
molecules,-14.612446784973145,9.439882278442383
solaire,22.824562072753906,-19.261852264404297
bruitees,20.711143493652344,-7.642546653747559
agreger,-27.213552474975586,0.9082416892051697
discussion,-26.081789016723633,22.321144104003906
vote,-43.45853042602539,0.8419837355613708
utilisation,-32.28104019165039,35.65160369873047
canonique,37.90718460083008,-20.540029525756836
isomorphe,25.265106201171875,-26.54340934753418
decroissance,12.017654418945312,-45.28120422363281
hypercubes,41.350669860839844,22.468599319458008
irreductible,41.826866149902344,-28.69191551208496
afficher,-9.286515235900879,-31.173236846923828
tags,17.58104705810547,-31.946285247802734
fichier,-24.550426483154297,8.515368461608887
end,22.871213912963867,-7.24871301651001
cartographie,12.670843124389648,2.444610357284546
choisissant,-13.153307914733887,-29.189979553222656
plantes,-11.965210914611816,-35.021175384521484
publication,-24.757280349731445,14.271162986755371
rappeler,17.638538360595703,45.32350158691406
respecter,19.67637825012207,17.540691375732422
etonnant,51.338863372802734,-25.763893127441406
regroupes,-5.295040607452393,-14.66341495513916
capacites,-3.3131208419799805,-36.231117248535156
comprises,30.884645462036133,6.367605209350586
sommets,-31.93377113342285,-27.919937133789062
adjacents,27.057510375976562,-29.1884765625
recompenses,-6.496847152709961,-42.365257263183594
relationnelle,-47.02130889892578,-3.1801562309265137
inclusion,3.4790501594543457,-52.59556198120117
traitees,2.221703052520752,-19.573759078979492
profond,12.583011627197266,7.001880645751953
reutilise,52.31352615356445,-22.017362594604492
business,10.631197929382324,2.252431631088257
issues,-26.917449951171875,24.77094078063965
diriges,39.04876708984375,23.97319984436035
rapides,26.444684982299805,1.2961223125457764
consideration,-6.861816883087158,26.864389419555664
commun,-43.44594955444336,-7.084630966186523
preuve,-4.778604030609131,17.971561431884766
partielle,46.107818603515625,-26.235523223876953
fond,42.81985855102539,-8.505602836608887
synonymes,-42.960819244384766,-11.002814292907715
prefixes,43.495384216308594,12.481221199035645
accelerer,10.404726028442383,3.8272550106048584
quantique,-7.408946990966797,-32.24577713012695
formalisation,-32.390525817871094,31.407779693603516
repondre,14.351957321166992,7.027863502502441
absence,-13.213730812072754,-0.5622954368591309
postaux,33.57969665527344,37.20280838012695
meilleur,-52.45330810546875,-7.473042011260986
solution,-35.678462982177734,28.64338493347168
pratique,-24.63377571105957,-8.03000259399414
variant,7.061246871948242,-49.10517883300781
judicieux,22.078821182250977,17.016721725463867
explique,-20.96451759338379,14.140390396118164
essentielle,22.68415641784668,-13.216934204101562
processus,-30.80617904663086,35.65440368652344
equipe,9.182145118713379,2.96871018409729
classifieurs,-52.392662048339844,2.4726903438568115
conclue,49.43032455444336,-23.64497184753418
grace,-27.79913330078125,30.72021484375
implique,-23.716983795166016,-0.6967384219169617
calcule,-43.01470184326172,-21.013195037841797
rectangles,21.791263580322266,-35.909141540527344
adherence,-11.378448486328125,8.237374305725098
perception,14.40279483795166,43.30743408203125
topologiques,17.466773986816406,-15.368556022644043
prennent,-8.88371753692627,19.582754135131836
egal,-41.193607330322266,-23.59590721130371
standards,25.33336639404297,4.173233509063721
facteur,-39.90187072753906,-12.231239318847656
finissante,29.327964782714844,19.505929946899414
recompense,7.286530017852783,6.946093559265137
buckets,-29.387495040893555,-19.94906234741211
patrons,8.947493553161621,10.945535659790039
action,-35.16321563720703,-22.663158416748047
cds,-51.65568161010742,-10.127734184265137
ontologies,-24.392187118530273,13.959259986877441
evalue,-53.49564743041992,-6.148904323577881
formes,-24.988847732543945,8.012791633605957
guide,21.05038070678711,-35.627376556396484
explication,0.03873078152537346,17.422290802001953
eleves,45.29023742675781,13.792830467224121
risquent,51.99959182739258,-22.827810287475586
jours,-11.06742000579834,18.176271438598633
frequences,-10.85667610168457,9.446362495422363
phrases,-48.212379455566406,8.112874031066895
participatif,-2.6531410217285156,23.829885482788086
voisinage,-27.246864318847656,-22.342079162597656
arbitraire,5.226099967956543,-52.19808578491211
fiabilite,20.22075843811035,-24.46721839904785
constitue,-28.979434967041016,18.881916046142578
hasard,-11.026811599731445,11.904994010925293
ferre,-13.420884132385254,22.740177154541016
describe,22.383520126342773,21.148330688476562
interessant,-39.8301887512207,-2.8739495277404785
rarete,21.70165252685547,23.35234832763672
saturation,19.335933685302734,27.880002975463867
adresses,25.3839054107666,-4.248845100402832
automatiser,22.993440628051758,15.214713096618652
court,-6.0590972900390625,-24.20480728149414
couples,-17.250211715698242,12.999616622924805
multidimensionnelle,-2.1783335208892822,-11.014522552490234
avions,38.6881217956543,-14.659682273864746
inclut,-2.7685890197753906,-7.332056522369385
devenir,21.40206527709961,-24.452699661254883
compromis,-40.051143646240234,10.799351692199707
exigeant,26.101037979125977,42.17620086669922
latent,14.024676322937012,-45.64509582519531
fondees,-2.2776498794555664,10.739607810974121
connaissant,-15.801687240600586,2.074683904647827
visuel,25.488664627075195,6.327729225158691
etats,-49.12134552001953,-0.797606348991394
vraie,59.89588165283203,-1.9846205711364746
redondance,0.3576854169368744,25.423709869384766
medical,-44.498191833496094,-8.564620018005371
decompose,-6.287118911743164,-42.66156768798828
conjonctions,3.778125286102295,10.452143669128418
nouveaute,-48.37643814086914,14.940268516540527
sujets,-26.450271606445312,9.553887367248535
marteau,38.217620849609375,-19.830554962158203
interessent,3.8809194564819336,-43.744895935058594
cyclique,6.436880588531494,13.065242767333984
lus,-10.565531730651855,-34.627628326416016
appliquee,-36.997108459472656,16.95384979248047
sociale,-0.8881272673606873,21.734376907348633
popularite,-48.20795440673828,14.935961723327637
transitivite,-2.04584002494812,-6.237461090087891
assistants,25.77610206604004,18.446874618530273
restaurant,45.89923095703125,11.032000541687012
performances,-37.4692268371582,36.041629791259766
inferieures,-34.296142578125,9.973664283752441
decision,-35.64881896972656,-23.815597534179688
appartiennent,-11.476030349731445,-40.74660873413086
algorithmique,-7.699907302856445,-18.790756225585938
comportements,-17.78203773498535,22.89264488220215
images,9.476365089416504,3.5711498260498047
appuyer,17.688831329345703,27.508834838867188
connecte,24.724843978881836,-29.792625427246094
composent,-42.96950149536133,-18.442270278930664
pertinente,-11.79696273803711,18.658523559570312
supplementaire,-10.731877326965332,-42.30821228027344
implication,2.72550368309021,3.8626654148101807
consequent,-30.199718475341797,7.2924652099609375
itemset,-35.51936721801758,-8.601700782775879
comparative,41.71795654296875,10.443568229675293
explicite,-13.996173858642578,20.264192581176758
polygones,8.65053653717041,2.7998578548431396
expressivite,42.87994384765625,10.573780059814453
discriminante,42.16266632080078,2.7881035804748535
decrire,-17.98310661315918,31.71004295349121
illustration,-6.6830644607543945,-33.80908203125
sparql,-23.220365524291992,10.32825756072998
propriete,-35.208213806152344,-5.077776908874512
pertinence,-46.873836517333984,14.767909049987793
valide,21.205902099609375,-43.346927642822266
ouvrage,45.75565719604492,17.973241806030273
personnelle,21.726985931396484,-27.615131378173828
